date,open,high,low,close,volume,openinterest,ma
2019-08-29,5.128,5.15,5.067,5.078,12961.0,0.0,0.0
2019-08-30,5.083,5.133,5.0,5.033,17736.0,0.0,0.0
2019-09-02,5.028,5.144,5.006,5.139,18922.0,0.0,0.0
2019-09-03,5.139,5.25,5.117,5.228,41440.0,0.0,0.0
2019-09-04,5.267,5.3,5.2,5.25,33405.0,0.0,0.0
2019-09-05,5.256,5.322,5.239,5.25,32916.0,0.0,0.0
2019-09-06,5.278,5.294,5.206,5.272,21050.0,0.0,0.0
2019-09-09,5.294,5.389,5.261,5.356,34736.0,0.0,0.0
2019-09-10,5.394,5.439,5.333,5.417,35803.0,0.0,0.0
2019-09-11,5.394,5.394,5.261,5.267,35892.0,0.0,0.0
2019-09-12,5.272,5.311,5.244,5.244,37534.0,0.0,0.0
2019-09-16,5.278,5.3,5.194,5.289,48117.0,0.0,0.0
2019-09-17,5.25,5.272,5.161,5.178,31677.0,0.0,0.0
2019-09-18,5.178,5.217,5.111,5.128,22635.0,0.0,0.0
2019-09-19,5.122,5.15,5.078,5.15,21021.0,0.0,0.0
2019-09-20,5.156,5.183,5.094,5.111,22413.0,0.0,0.0
2019-09-23,5.111,5.306,5.056,5.289,43708.0,0.0,0.0
2019-09-24,5.25,5.289,5.206,5.228,25563.0,0.0,0.0
2019-09-25,5.25,5.25,5.161,5.189,17114.0,0.0,0.0
2019-09-26,5.189,5.228,4.989,5.056,36712.0,0.0,0.0
2019-09-27,5.061,5.156,5.056,5.117,13482.0,0.0,0.0
2019-09-30,5.117,5.156,5.061,5.094,14420.0,0.0,0.0
2019-10-08,5.094,5.133,4.994,5.028,23035.0,0.0,0.0
2019-10-09,5.0,5.044,4.983,5.028,12545.0,0.0,0.0
2019-10-10,5.028,5.428,5.022,5.372,91528.0,0.0,0.0
2019-10-11,5.383,5.706,5.383,5.667,133942.0,0.0,0.0
2019-10-14,5.611,5.672,5.472,5.622,105525.0,0.0,0.0
2019-10-15,5.567,6.0,5.489,5.806,191951.0,0.0,0.0
2019-10-16,5.828,6.056,5.772,6.0,147258.0,0.0,0.0
2019-10-17,6.022,6.056,5.85,5.922,91018.0,0.0,0.0
2019-10-18,6.022,6.106,5.9,5.917,79021.0,0.0,0.0
2019-10-21,5.9,6.006,5.628,5.778,75878.0,0.0,0.0
2019-10-22,5.789,5.972,5.744,5.889,54701.0,0.0,0.0
2019-10-23,5.9,5.917,5.694,5.722,58176.0,0.0,0.0
2019-10-24,5.75,5.783,5.639,5.656,40182.0,0.0,0.0
2019-10-25,5.717,5.778,5.661,5.722,38007.0,0.0,0.0
2019-10-28,5.678,5.85,5.667,5.744,44017.0,0.0,0.0
2019-10-29,5.75,5.922,5.656,5.917,67444.0,0.0,0.0
2019-10-30,5.917,5.994,5.683,5.711,79305.0,0.0,0.0
2019-10-31,5.778,5.789,5.6,5.628,47287.0,0.0,0.0
2019-11-01,5.617,5.744,5.467,5.728,51016.0,0.0,0.0
2019-11-04,5.711,5.939,5.694,5.928,58543.0,0.0,0.0
2019-11-05,5.961,6.072,5.889,5.989,90334.0,0.0,0.0
2019-11-06,5.956,6.356,5.928,6.25,144313.0,0.0,0.0
2019-11-07,6.317,6.433,6.2,6.361,107111.0,0.0,0.0
2019-11-08,6.394,6.411,6.2,6.2,81503.0,0.0,0.0
2019-11-11,6.111,6.189,6.044,6.072,55711.0,0.0,0.0
2019-11-12,6.067,6.239,6.017,6.161,59262.0,0.0,0.0
2019-11-13,6.117,6.25,6.067,6.111,53346.0,0.0,0.0
2019-11-14,6.128,6.217,6.111,6.122,46050.0,0.0,0.0
2019-11-15,6.106,6.194,5.944,6.056,52435.0,0.0,0.0
2019-11-18,6.056,6.172,6.05,6.117,38012.0,0.0,0.0
2019-11-19,6.172,6.439,6.139,6.372,86031.0,0.0,0.0
2019-11-20,6.389,6.444,6.244,6.294,46507.0,0.0,0.0
2019-11-21,6.211,6.322,6.183,6.228,49545.0,0.0,0.0
2019-11-22,6.206,6.461,6.206,6.25,101248.0,0.0,0.0
2019-11-25,6.222,6.406,6.117,6.228,83028.0,0.0,0.0
2019-11-26,6.194,6.422,6.078,6.417,114602.0,0.0,0.0
2019-11-27,6.378,6.45,6.15,6.217,84073.0,0.0,0.0
2019-11-28,6.211,6.35,6.111,6.167,61215.0,0.0,0.0
2019-11-29,6.172,6.183,5.8,5.906,98611.0,0.0,0.0
2019-12-02,5.856,5.989,5.833,5.856,52851.0,0.0,0.0
2019-12-03,5.872,5.878,5.683,5.844,46972.0,0.0,0.0
2019-12-04,5.817,5.906,5.806,5.85,33043.0,0.0,0.0
2019-12-05,6.0,6.0,5.811,5.883,40714.0,0.0,0.0
2019-12-06,5.889,6.061,5.856,5.983,37570.0,0.0,0.0
2019-12-09,6.011,6.061,5.944,5.972,24742.0,0.0,0.0
2019-12-10,5.967,6.011,5.894,5.961,29286.0,0.0,0.0
2019-12-11,6.006,6.144,5.906,6.083,49471.0,0.0,0.0
2019-12-12,6.061,6.083,5.989,6.028,31284.0,0.0,0.0
2019-12-13,6.067,6.194,6.033,6.178,42303.0,0.0,0.0
2019-12-16,6.194,6.25,6.15,6.239,47015.0,0.0,0.0
2019-12-17,6.194,6.267,6.156,6.217,69097.0,0.0,0.0
2019-12-18,6.178,6.25,6.083,6.194,61046.0,0.0,0.0
2019-12-19,6.194,6.222,6.128,6.133,31543.0,0.0,0.0
2019-12-20,6.161,6.172,5.944,5.944,51008.0,0.0,0.0
2019-12-23,5.961,6.078,5.85,5.861,38330.0,0.0,0.0
2019-12-24,5.95,6.094,5.867,6.061,48514.0,0.0,0.0
2019-12-25,6.078,6.161,6.017,6.106,39244.0,0.0,0.0
2019-12-26,6.106,6.294,6.078,6.206,65191.0,0.0,0.0
2019-12-27,6.217,6.261,6.056,6.1,51617.0,0.0,0.0
2019-12-30,6.067,6.222,5.972,6.167,48169.0,0.0,0.0
2019-12-31,6.178,6.272,6.172,6.206,53169.0,0.0,0.0
2020-01-02,6.322,6.794,6.256,6.694,183744.0,0.0,0.0
2020-01-03,6.639,6.822,6.561,6.75,120980.0,0.0,0.0
2020-01-06,6.661,6.939,6.572,6.811,138265.0,0.0,0.0
2020-01-07,6.8,6.956,6.739,6.922,116583.0,0.0,0.0
2020-01-08,6.822,6.917,6.689,6.839,103075.0,0.0,0.0
2020-01-09,6.889,7.056,6.8,6.872,78983.0,0.0,0.0
2020-01-10,6.872,7.139,6.872,7.083,136936.0,0.0,0.0
2020-01-13,7.072,7.167,6.906,7.117,97340.0,0.0,0.0
2020-01-14,7.122,7.161,6.989,7.067,65669.0,0.0,0.0
2020-01-15,7.117,7.133,6.811,6.9,90503.0,0.0,0.0
2020-01-16,6.817,7.156,6.778,6.933,94368.0,0.0,0.0
2020-01-17,6.95,7.095,6.794,6.872,83891.0,0.0,0.0
2020-01-20,6.889,7.022,6.8,6.972,79437.0,0.0,0.0
2020-01-21,6.922,6.956,6.733,6.75,77850.0,0.0,0.0
2020-01-22,6.694,6.822,6.55,6.767,63127.0,0.0,0.0
2020-01-23,6.694,6.895,6.367,6.433,109827.0,0.0,0.0
2020-02-03,5.783,6.0,5.783,5.783,66022.0,0.0,0.0
2020-02-04,5.639,6.122,5.639,6.006,119104.0,0.0,0.0
2020-02-05,5.961,6.217,5.961,6.028,85222.0,0.0,0.0
2020-02-06,6.033,6.094,5.933,5.994,106413.0,0.0,0.0
2020-02-07,5.978,6.139,5.806,6.044,93293.0,0.0,0.0
2020-02-10,5.994,6.206,5.9,6.183,129906.0,0.0,0.0
2020-02-11,6.144,6.389,6.089,6.272,103693.0,0.0,0.0
2020-02-12,6.289,6.544,6.283,6.45,87286.0,0.0,0.0
2020-02-13,6.467,6.633,6.417,6.456,87735.0,0.0,0.0
2020-02-14,6.433,6.522,6.333,6.406,57013.0,0.0,0.0
2020-02-17,6.428,6.556,6.4,6.533,75035.0,0.0,0.0
2020-02-18,6.517,6.689,6.511,6.667,79025.0,0.0,0.0
2020-02-19,6.639,6.722,6.589,6.622,60924.0,0.0,0.0
2020-02-20,6.606,6.761,6.544,6.728,66774.0,0.0,0.0
2020-02-21,6.761,6.783,6.594,6.656,82017.0,0.0,0.0
2020-02-24,6.594,6.845,6.594,6.761,80422.0,0.0,0.0
2020-02-25,6.644,6.683,6.433,6.572,90005.0,0.0,0.0
2020-02-26,6.494,6.839,6.472,6.667,97322.0,0.0,0.0
2020-02-27,6.672,7.222,6.672,7.05,193028.0,0.0,0.0
2020-02-28,6.861,7.606,6.833,7.195,243061.0,0.0,0.0
2020-03-02,7.45,7.922,7.45,7.922,228187.0,0.0,0.0
2020-03-03,8.25,8.722,7.972,8.317,494702.0,0.0,0.0
2020-03-04,7.906,8.928,7.861,8.828,398324.0,0.0,0.0
2020-03-05,8.645,9.35,8.645,8.806,265935.0,0.0,0.0
2020-03-06,8.639,9.233,8.633,8.95,258776.0,0.0,0.0
2020-03-09,8.761,9.222,8.361,8.633,285348.0,0.0,0.0
2020-03-10,8.595,9.022,8.439,9.011,212738.0,0.0,0.0
2020-03-11,8.972,9.222,8.806,9.028,138500.0,0.0,0.0
2020-03-12,8.806,9.033,8.567,8.85,115678.0,0.0,0.0
2020-03-13,8.267,9.245,8.267,9.222,154934.0,0.0,0.0
2020-03-16,9.25,9.728,8.361,8.528,200548.0,0.0,0.0
2020-03-17,8.8,8.861,8.078,8.695,158141.0,0.0,0.0
2020-03-18,8.695,9.472,8.65,8.978,181889.0,0.0,0.0
2020-03-19,9.083,9.172,8.35,9.028,140574.0,0.0,0.0
2020-03-20,9.106,9.939,9.083,9.939,183328.0,0.0,0.0
2020-03-23,9.533,10.195,9.195,9.322,207067.0,0.0,0.0
2020-03-24,9.489,9.761,8.9,9.367,189745.0,0.0,0.0
2020-03-25,9.528,9.767,9.078,9.561,171006.0,0.0,0.0
2020-03-26,9.467,9.789,9.417,9.7,127462.0,0.0,0.0
2020-03-27,9.728,10.439,9.511,9.828,161841.0,0.0,0.0
2020-03-30,9.611,10.006,9.517,9.756,108578.0,0.0,0.0
2020-03-31,9.728,10.311,9.661,10.289,110159.0,0.0,0.0
2020-04-01,10.389,10.611,9.978,10.011,93412.0,0.0,0.0
2020-04-02,10.056,10.111,9.561,9.75,115069.0,0.0,0.0
2020-04-03,9.528,9.528,8.895,9.289,216092.0,0.0,0.0
2020-04-07,9.367,10.178,9.367,10.045,140209.0,0.0,0.0
2020-04-08,9.978,10.283,9.783,10.2,115278.0,0.0,0.0
2020-04-09,10.306,10.339,9.861,10.145,126303.0,0.0,0.0
2020-04-10,10.139,10.322,9.633,10.156,145297.0,0.0,0.0
2020-04-13,10.25,10.883,9.95,10.645,194885.0,0.0,0.0
2020-04-14,10.756,11.0,10.472,10.778,77647.0,0.0,0.0
2020-04-15,10.767,10.828,10.306,10.495,73531.0,0.0,0.0
2020-04-16,10.367,10.495,10.095,10.317,77960.0,0.0,0.0
2020-04-17,10.417,10.717,10.122,10.361,77328.0,0.0,0.0
2020-04-20,10.461,11.056,10.406,10.883,94454.0,0.0,0.0
2020-04-21,10.933,11.978,10.678,11.978,214847.0,0.0,0.0
2020-04-22,12.083,12.406,11.795,11.995,179116.0,0.0,0.0
2020-04-23,12.083,12.195,11.25,11.272,181395.0,0.0,0.0
2020-04-24,11.233,11.439,10.722,11.045,103934.0,0.0,0.0
2020-04-27,11.05,11.806,10.695,11.506,129262.0,0.0,0.0
2020-04-28,11.389,11.556,10.972,11.206,91216.0,0.0,0.0
2020-04-29,11.206,11.545,10.978,11.161,62151.0,0.0,0.0
2020-04-30,11.25,11.356,10.511,10.922,103490.0,0.0,0.0
2020-05-06,10.822,10.883,10.345,10.856,126158.0,0.0,0.0
2020-05-07,10.817,11.422,10.695,11.25,115430.0,0.0,0.0
2020-05-08,11.25,11.672,11.139,11.411,77645.0,0.0,0.0
2020-05-11,11.028,11.845,11.028,11.511,85034.0,0.0,0.0
2020-05-12,11.683,11.733,11.072,11.361,77015.0,0.0,0.0
2020-05-13,11.528,12.028,11.528,11.922,115399.0,0.0,0.0
2020-05-14,11.867,11.906,11.333,11.478,89575.0,0.0,0.0
2020-05-15,11.556,11.639,10.989,11.306,95434.0,0.0,0.0
2020-05-18,11.261,11.55,11.006,11.428,83123.0,0.0,0.0
2020-05-19,11.428,11.756,11.267,11.417,67100.0,0.0,0.0
2020-05-20,11.306,11.506,11.056,11.056,70872.0,0.0,0.0
2020-05-21,11.178,11.378,10.367,10.533,144527.0,0.0,0.0
2020-05-22,10.528,10.745,9.883,9.967,116855.0,0.0,0.0
2020-05-25,9.928,10.4,9.656,10.183,125706.0,0.0,0.0
2020-05-26,10.2,11.072,10.2,10.945,165636.0,0.0,0.0
2020-05-27,11.139,11.195,10.461,10.533,84484.0,0.0,0.0
2020-05-28,10.572,11.083,10.361,10.672,96724.0,0.0,0.0
2020-05-29,10.722,11.35,10.628,11.178,96266.0,0.0,0.0
2020-06-01,11.278,11.578,11.028,11.456,96591.0,0.0,0.0
2020-06-02,11.522,11.578,10.833,10.978,103444.0,0.0,0.0
2020-06-03,10.911,11.272,10.667,10.856,79902.0,0.0,0.0
2020-06-04,10.889,11.111,10.767,10.895,54180.0,0.0,0.0
2020-06-05,11.028,11.028,10.445,10.572,118811.0,0.0,0.0
2020-06-08,10.578,10.639,9.928,10.056,147119.0,0.0,0.0
2020-06-09,10.045,10.161,9.883,9.995,99378.0,0.0,0.0
2020-06-10,9.956,10.528,9.806,10.478,127234.0,0.0,0.0
2020-06-11,10.445,10.528,9.972,10.045,92509.0,0.0,0.0
2020-06-12,9.839,10.261,9.739,10.05,85254.0,0.0,0.0
2020-06-15,10.028,10.483,9.972,10.006,97191.0,0.0,0.0
2020-06-16,10.128,10.917,9.972,10.783,167497.0,0.0,0.0
2020-06-17,10.85,11.083,10.7,10.906,100725.0,0.0,0.0
2020-06-18,10.945,10.95,10.411,10.461,98262.0,0.0,0.0
2020-06-19,10.561,11.111,10.367,10.983,113436.0,0.0,0.0
2020-06-22,10.989,11.228,10.25,10.339,211009.0,0.0,0.0
2020-06-23,10.356,10.567,10.195,10.389,107320.0,0.0,0.0
2020-06-24,10.489,10.578,9.978,10.178,121689.0,0.0,0.0
2020-06-29,10.178,10.5,10.095,10.295,107879.0,0.0,0.0
2020-06-30,10.278,11.111,10.228,10.878,211879.0,0.0,0.0
2020-07-01,11.028,11.15,10.695,11.039,142081.0,0.0,0.0
2020-07-02,11.167,12.15,10.945,11.939,235314.0,0.0,0.0
2020-07-03,11.856,11.856,11.428,11.578,122205.0,0.0,0.0
2020-07-06,11.578,12.745,11.528,12.7,164529.0,0.0,0.0
2020-07-07,12.689,12.945,12.4,12.439,140703.0,0.0,0.0
2020-07-08,12.439,12.795,12.283,12.55,85338.0,0.0,0.0
2020-07-09,12.528,12.833,12.25,12.783,114671.0,0.0,0.0
2020-07-10,12.783,13.4,12.489,13.222,101141.0,0.0,0.0
2020-07-13,13.483,14.25,13.267,13.75,111246.0,0.0,0.0
2020-07-14,13.639,14.417,13.306,14.028,114872.0,0.0,0.0
2020-07-15,14.239,14.239,13.445,13.745,83187.0,0.0,0.0
2020-07-16,13.85,14.306,12.695,12.983,85552.0,0.0,0.0
2020-07-17,12.995,13.945,12.995,13.639,100889.0,0.0,0.0
2020-07-20,13.917,14.728,13.85,14.233,135438.0,0.0,0.0
2020-07-21,14.239,14.845,14.028,14.256,86169.0,0.0,0.0
2020-07-22,14.445,15.506,14.311,15.278,105406.0,0.0,0.0
2020-07-23,15.056,15.383,14.533,14.978,104238.0,0.0,0.0
2020-07-24,14.856,14.872,13.739,13.806,126926.0,0.0,0.0
2020-07-27,14.028,14.417,13.528,13.806,53257.0,0.0,0.0
2020-07-28,14.083,14.083,13.606,14.017,51492.0,0.0,0.0
2020-07-29,13.972,14.472,13.778,14.417,49911.0,0.0,0.0
2020-07-30,14.417,15.05,14.367,14.817,74212.0,0.0,0.0
2020-07-31,14.895,14.961,14.139,14.583,81861.0,0.0,0.0
2020-08-03,14.683,15.022,14.389,14.911,63496.0,0.0,0.0
2020-08-04,15.056,15.639,14.639,14.778,60434.0,0.0,0.0
2020-08-05,14.645,15.056,14.6,14.972,55836.0,0.0,0.0
2020-08-06,14.928,15.417,14.911,14.989,53969.0,0.0,0.0
2020-08-07,14.989,15.245,14.278,14.7,51230.0,0.0,0.0
2020-08-10,14.917,16.089,14.728,15.933,112317.0,0.0,0.0
2020-08-11,16.028,16.061,15.206,15.517,92809.0,0.0,0.0
2020-08-12,15.195,15.467,14.083,14.467,96016.0,0.0,0.0
2020-08-13,14.728,14.856,13.695,13.95,87846.0,0.0,0.0
2020-08-14,13.917,14.839,13.767,14.806,86724.0,0.0,0.0
2020-08-17,14.861,15.072,14.445,14.972,68451.0,0.0,0.0
2020-08-18,15.133,15.883,14.861,15.767,78281.0,0.0,0.0
2020-08-19,15.806,16.517,15.806,16.233,98623.0,0.0,0.0
2020-08-20,17.139,17.789,16.306,16.65,185944.0,0.0,0.0
2020-08-21,17.139,17.733,16.756,16.961,123102.0,0.0,0.0
2020-08-24,17.139,17.65,17.028,17.133,76953.0,0.0,0.0
2020-08-25,16.878,17.25,16.472,16.961,69991.0,0.0,0.0
2020-08-26,16.589,17.133,16.139,16.356,86162.0,0.0,0.0
2020-08-27,16.445,16.472,15.861,16.028,76203.0,0.0,0.0
2020-08-28,16.028,16.189,15.389,16.056,89423.0,0.0,0.0
2020-08-31,16.239,16.683,15.528,15.972,101275.0,0.0,0.0
2020-09-01,16.028,16.278,15.528,15.767,84676.0,0.0,0.0
2020-09-02,15.911,15.972,15.128,15.595,73892.0,0.0,0.0
2020-09-03,15.478,15.806,15.3,15.356,92658.0,0.0,0.0
2020-09-04,15.056,15.245,14.689,14.995,85102.0,0.0,0.0
2020-09-07,15.128,15.8,14.545,14.667,118777.0,0.0,0.0
2020-09-08,14.667,14.828,13.839,14.083,115054.0,0.0,0.0
2020-09-09,14.15,14.178,13.128,13.183,116437.0,0.0,0.0
2020-09-10,13.472,14.0,12.95,13.039,117212.0,0.0,0.0
2020-09-11,13.106,13.933,12.906,13.839,109272.0,0.0,0.0
2020-09-14,13.778,14.411,13.583,14.2,95546.0,0.0,0.0
2020-09-15,14.306,14.639,13.978,14.5,63744.0,0.0,0.0
2020-09-16,14.378,14.483,14.028,14.106,51725.0,0.0,0.0
2020-09-17,14.167,14.211,13.639,13.911,66471.0,0.0,0.0
2020-09-18,14.006,14.706,13.9,14.639,85051.0,0.0,0.0
2020-09-21,14.633,14.633,13.733,14.222,83096.0,0.0,0.0
2020-09-22,14.072,14.445,13.856,13.9,55672.0,0.0,0.0
2020-09-23,14.0,14.222,13.761,13.85,50324.0,0.0,0.0
2020-09-24,13.85,13.939,13.311,13.45,67823.0,0.0,0.0
2020-09-25,13.283,13.539,12.306,12.922,237136.0,0.0,0.0
2020-09-28,12.972,13.167,12.567,12.872,122626.0,0.0,0.0
2020-09-29,12.706,13.117,12.589,12.806,107810.0,0.0,0.0
2020-09-30,12.961,13.322,12.745,12.889,87224.0,0.0,0.0
2020-10-09,13.089,13.617,13.028,13.578,64512.0,0.0,0.0
2020-10-12,13.7,14.083,13.667,13.739,79107.0,0.0,0.0
2020-10-13,13.739,14.128,13.545,13.978,87783.0,0.0,0.0
2020-10-14,14.083,14.239,13.75,14.172,57728.0,0.0,0.0
2020-10-15,14.228,14.228,13.15,13.389,180567.0,0.0,0.0
2020-10-16,13.333,13.333,11.445,11.578,310296.0,0.0,0.0
2020-10-19,11.756,12.356,11.361,11.711,224082.0,0.0,0.0
2020-10-20,11.917,12.239,11.528,12.039,146287.0,0.0,0.0
2020-10-21,12.039,12.133,11.583,11.672,89549.0,0.0,0.0
2020-10-22,11.783,11.9,11.589,11.806,74439.0,0.0,0.0
2020-10-23,11.806,12.039,11.467,11.583,67981.0,0.0,0.0
2020-10-26,11.378,11.839,11.139,11.756,79532.0,0.0,0.0
2020-10-27,11.811,12.517,11.656,12.4,113104.0,0.0,0.0
2020-10-28,13.356,13.917,12.8,13.472,244909.0,0.0,0.0
2020-10-29,13.117,13.6,13.117,13.295,135639.0,0.0,0.0
2020-10-30,13.3,13.5,12.795,12.833,89134.0,0.0,0.0
2020-11-02,12.972,13.156,12.428,12.528,194333.0,0.0,0.0
2020-11-03,12.7,12.778,12.472,12.606,146401.0,0.0,0.0
2020-11-04,12.667,12.817,12.4,12.478,96657.0,0.0,0.0
2020-11-05,12.633,13.172,12.545,13.045,122914.0,0.0,0.0
2020-11-06,13.083,13.128,12.65,13.033,100432.0,0.0,0.0
2020-11-09,13.061,13.195,12.822,12.995,114845.0,0.0,0.0
2020-11-10,13.061,13.489,12.906,13.111,107953.0,0.0,0.0
2020-11-11,12.972,13.383,12.806,12.9,93711.0,0.0,0.0
2020-11-12,12.956,13.278,12.839,12.972,72735.0,0.0,0.0
2020-11-13,12.828,13.0,12.417,12.856,86144.0,0.0,0.0
2020-11-16,12.861,13.133,12.678,12.978,68663.0,0.0,0.0
2020-11-17,12.995,13.122,12.7,12.811,75049.0,0.0,0.0
2020-11-18,12.895,12.895,12.25,12.306,110343.0,0.0,0.0
2020-11-19,12.483,12.55,11.906,12.395,98558.0,0.0,0.0
2020-11-20,12.389,12.6,12.239,12.356,57833.0,0.0,0.0
2020-11-23,12.333,12.478,12.028,12.356,76484.0,0.0,0.0
2020-11-24,12.233,12.439,12.028,12.033,72660.0,0.0,0.0
2020-11-25,11.956,12.106,11.495,11.528,130085.0,0.0,0.0
2020-11-26,11.522,11.667,11.178,11.406,71327.0,0.0,0.0
2020-11-27,11.561,11.733,11.239,11.717,83227.0,0.0,0.0
2020-11-30,11.645,11.667,11.111,11.233,180220.0,0.0,0.0
2020-12-01,11.189,11.928,11.106,11.883,129659.0,0.0,0.0
2020-12-02,11.972,12.072,11.711,11.889,68941.0,0.0,0.0
2020-12-03,11.911,11.911,11.578,11.583,56350.0,0.0,0.0
2020-12-04,11.6,11.733,11.556,11.661,52902.0,0.0,0.0
2020-12-07,11.556,11.767,11.372,11.533,60540.0,0.0,0.0
2020-12-08,11.622,11.778,11.411,11.65,47634.0,0.0,0.0
2020-12-09,11.628,12.045,11.4,11.406,76097.0,0.0,0.0
2020-12-10,11.317,11.467,11.139,11.145,71818.0,0.0,0.0
2020-12-11,11.2,11.233,10.6,10.906,83142.0,0.0,0.0
2020-12-14,11.05,11.139,10.711,11.106,57824.0,0.0,0.0
2020-12-15,10.945,11.833,10.945,11.739,118823.0,0.0,0.0
2020-12-16,11.806,12.045,11.689,11.845,85563.0,0.0,0.0
2020-12-17,11.845,11.967,11.472,11.861,71124.0,0.0,0.0
2020-12-18,11.906,12.278,11.75,12.095,86473.0,0.0,0.0
2020-12-21,12.089,12.306,11.883,12.117,82189.0,0.0,0.0
2020-12-22,12.117,12.356,12.061,12.222,90310.0,0.0,0.0
2020-12-23,12.095,12.189,11.761,11.833,114031.0,0.0,0.0
2020-12-24,11.972,11.972,11.35,11.528,82559.0,0.0,0.0
2020-12-25,11.417,11.611,11.139,11.528,66281.0,0.0,0.0
2020-12-28,11.439,11.683,11.145,11.5,56710.0,0.0,0.0
2020-12-29,11.5,11.667,11.339,11.495,67892.0,0.0,0.0
2020-12-30,11.433,11.528,11.25,11.339,62754.0,0.0,0.0
2020-12-31,11.372,11.878,11.228,11.839,89923.0,0.0,0.0
2021-01-04,11.722,12.011,11.617,11.917,106465.0,0.0,0.0
2021-01-05,11.733,12.378,11.683,12.333,106758.0,0.0,0.0
2021-01-06,12.339,12.428,11.472,11.811,147487.0,0.0,0.0
2021-01-07,11.739,12.072,10.978,11.395,126118.0,0.0,0.0
2021-01-08,11.328,11.906,11.206,11.889,131989.0,0.0,0.0
2021-01-11,11.583,11.822,11.25,11.472,138863.0,0.0,0.0
2021-01-12,11.628,13.083,11.628,12.945,271048.0,0.0,0.0
2021-01-13,12.733,13.361,12.733,13.078,247945.0,0.0,0.0
2021-01-14,13.139,13.839,12.85,13.672,262888.0,0.0,0.0
2021-01-15,13.85,13.85,13.083,13.311,145832.0,0.0,0.0
2021-01-18,13.078,13.278,12.756,13.195,137987.0,0.0,0.0
2021-01-19,14.572,14.811,13.545,13.656,336513.0,0.0,0.0
2021-01-20,13.489,14.028,13.167,13.483,172045.0,0.0,0.0
2021-01-21,13.25,13.417,13.072,13.233,136906.0,0.0,0.0
2021-01-22,13.2,13.972,13.2,13.806,166130.0,0.0,0.0
2021-01-25,13.611,14.472,13.422,14.361,152915.0,0.0,0.0
2021-01-26,14.395,14.411,13.761,14.028,108941.0,0.0,0.0
2021-01-27,13.861,14.35,13.389,14.206,114147.0,0.0,0.0
2021-01-28,13.95,14.317,13.389,13.456,101004.0,0.0,0.0
2021-01-29,13.611,14.111,13.522,13.822,129929.0,0.0,0.0
2021-02-01,13.906,14.733,13.695,14.733,161345.0,0.0,0.0
2021-02-02,14.833,16.111,14.595,15.767,234580.0,0.0,0.0
2021-02-03,15.778,16.111,15.472,15.667,160447.0,0.0,0.0
2021-02-04,15.461,15.967,15.139,15.695,141453.0,0.0,0.0
2021-02-05,15.645,15.956,14.861,14.9,131926.0,0.0,0.0
2021-02-08,14.889,15.267,14.761,15.211,81026.0,0.0,0.0
2021-02-09,15.211,15.933,15.172,15.583,95324.0,0.0,0.0
2021-02-10,15.683,15.728,15.239,15.389,89589.0,0.0,0.0
2021-02-18,15.628,16.428,15.222,15.361,150439.0,0.0,0.0
2021-02-19,15.206,15.667,14.606,15.133,119097.0,0.0,0.0
2021-02-22,14.867,15.25,14.039,14.045,167247.0,0.0,0.0
2021-02-23,13.933,14.156,13.367,13.456,165681.0,0.0,0.0
2021-02-24,13.461,13.722,12.967,13.189,119065.0,0.0,0.0
2021-02-25,13.4,13.728,12.917,13.361,117864.0,0.0,0.0
2021-02-26,12.978,13.472,12.939,13.267,69837.0,0.0,0.0
2021-03-01,13.456,14.017,13.389,13.961,122810.0,0.0,0.0
2021-03-02,14.117,15.078,14.072,14.639,169100.0,0.0,0.0
2021-03-03,14.739,15.017,14.289,14.617,133582.0,0.0,0.0
2021-03-18,13.917,14.078,13.056,13.806,222652.0,0.0,0.0
2021-03-19,13.639,14.495,13.395,13.417,172206.0,0.0,0.0
2021-03-22,13.578,13.961,13.445,13.872,104897.0,0.0,0.0
2021-03-23,13.878,13.961,13.483,13.717,63488.0,0.0,0.0
2021-03-24,13.65,13.756,13.083,13.139,77429.0,0.0,0.0
2021-03-25,13.061,13.278,12.906,13.111,49383.0,0.0,0.0
2021-03-26,13.161,13.856,13.161,13.595,81988.0,0.0,0.0
2021-03-29,13.728,14.183,13.7,13.928,88811.0,0.0,0.0
2021-03-30,13.839,14.05,13.628,13.739,71889.0,0.0,0.0
2021-03-31,13.795,13.856,13.417,13.795,65329.0,0.0,0.0
2021-04-01,13.767,13.895,13.528,13.806,61628.0,0.0,0.0
2021-04-02,14.061,14.778,13.806,14.65,140012.0,0.0,0.0
2021-04-06,14.689,15.078,14.461,14.995,110980.0,0.0,0.0
2021-04-07,14.828,15.028,14.722,14.917,66930.0,0.0,0.0
2021-04-08,14.911,15.261,14.861,15.083,66801.0,0.0,0.0
2021-04-09,15.045,15.289,14.861,15.117,70204.0,0.0,0.0
2021-04-12,15.117,15.261,14.461,14.539,68901.0,0.0,0.0
2021-04-13,14.467,14.889,14.406,14.495,72565.0,0.0,0.0
2021-04-14,14.495,15.183,14.395,14.961,74293.0,0.0,0.0
2021-04-15,14.922,15.133,14.795,14.995,49254.0,0.0,0.0
2021-04-16,15.128,15.35,14.961,15.295,69803.0,0.0,0.0
2021-04-19,15.189,15.433,15.122,15.256,94823.0,0.0,0.0
2021-04-20,15.406,16.006,15.206,15.9,109712.0,0.0,0.0
2021-04-21,15.806,16.345,15.583,16.211,77012.0,0.0,0.0
